scenario,node_id,step,hour,x,y,hotspot_relevance,pm25,pm10,co,no2,temperature,humidity,hour_sin,hour_cos,area_size
normal,14,165,21,60.426883221871044,75.82396209965142,0.32894344139435505,56.178399974294834,82.04751726482733,0.8947214580975997,32.48964276043469,30.320759626395347,56.88254111912103,-0.7071067811865477,0.7071067811865474,100.0
normal,14,166,22,60.426883221871044,75.82396209965142,0.32894344139435505,57.176102921081856,76.65748497008877,0.8295389385253032,31.824386485215413,29.043055493334577,60.75918882498862,-0.5000000000000004,0.8660254037844384,100.0
normal,14,167,23,60.426883221871044,75.82396209965142,0.32894344139435505,55.42679628431101,74.36822507187749,0.8342142887240802,37.32411021492296,28.65595658062964,64.90433884937967,-0.25881904510252157,0.9659258262890681,100.0
normal,14,168,0,60.426883221871044,75.82396209965142,0.32894344139435505,51.80745049231277,58.91491123472802,0.7681553418243017,30.08518450252667,26.646883467404265,60.39557249310035,0.0,1.0,100.0
normal,14,169,1,60.426883221871044,75.82396209965142,0.32894344139435505,43.87246898575427,57.209859196538574,0.7681815311589216,31.64293455846502,24.35353277730059,58.80259026474005,0.25881904510252074,0.9659258262890683,100.0
normal,14,170,2,60.426883221871044,75.82396209965142,0.32894344139435505,42.33943321198562,43.39619274536355,0.74543424077197,29.558013520089542,20.910906519311606,61.844051841635206,0.49999999999999994,0.8660254037844387,100.0
normal,14,171,3,60.426883221871044,75.82396209965142,0.32894344139435505,33.88043800391271,43.722696371220636,0.617476343141033,29.37712658385391,21.833375787239294,62.964574697088906,0.7071067811865475,0.7071067811865476,100.0
normal,14,172,4,60.426883221871044,75.82396209965142,0.32894344139435505,34.156688177505565,50.398349591669856,0.5877084050421464,22.39449459766598,18.443340476197477,59.60736615030129,0.8660254037844386,0.5000000000000001,100.0
normal,14,173,5,60.426883221871044,75.82396209965142,0.32894344139435505,37.333901903428654,53.65426032688531,0.6074094366493143,23.473669523012287,18.546193447968538,66.36129282495939,0.9659258262890683,0.25881904510252074,100.0
normal,14,174,6,60.426883221871044,75.82396209965142,0.32894344139435505,37.53959647773529,54.418337152682454,0.6390761378061383,23.418079630762033,16.949902139362766,69.73703651114292,1.0,6.123233995736766e-17,100.0
normal,14,175,7,60.426883221871044,75.82396209965142,0.32894344139435505,47.48036069051263,64.54938137457958,0.7135204042520353,27.7159223673863,13.818838762600434,65.47536535016363,0.9659258262890683,-0.25881904510252063,100.0
normal,14,176,8,60.426883221871044,75.82396209965142,0.32894344139435505,55.03376871185425,96.56711306500475,0.8212590237271817,27.445561534682234,16.502444065880177,70.93107596763544,0.8660254037844387,-0.49999999999999983,100.0
normal,14,177,9,60.426883221871044,75.82396209965142,0.32894344139435505,59.68798116864159,63.024801371792144,0.8618350321984878,32.34894085223452,15.374809106498603,70.21319815743223,0.7071067811865476,-0.7071067811865475,100.0
normal,14,178,10,60.426883221871044,75.82396209965142,0.32894344139435505,65.44638976607199,88.14998242558873,0.7777849377045695,35.397048200302905,16.738953499057537,75.16228719256665,0.49999999999999994,-0.8660254037844387,100.0
normal,14,179,11,60.426883221871044,75.82396209965142,0.32894344139435505,59.13911896268737,79.39669873202662,0.8147368406641462,30.580019884599004,18.120401836011837,67.33646057866277,0.258819045102521,-0.9659258262890682,100.0
normal,14,180,12,60.426883221871044,75.82396209965142,0.32894344139435505,65.74057444576151,84.38496627948685,0.9335560613356193,34.87589116872436,19.76177706690298,61.91572810755563,1.2246467991473532e-16,-1.0,100.0
normal,14,181,13,60.426883221871044,75.82396209965142,0.32894344139435505,60.41292810292619,82.09694029977034,0.8114337940384451,32.36248284152502,22.022724334470787,59.76716250850549,-0.2588190451025208,-0.9659258262890683,100.0
normal,14,182,14,60.426883221871044,75.82396209965142,0.32894344139435505,56.02108930753462,89.36019486732502,0.8143460616197175,37.18145246950979,21.974290717018516,62.93695770911457,-0.4999999999999998,-0.8660254037844388,100.0
normal,14,183,15,60.426883221871044,75.82396209965142,0.32894344139435505,53.72972411408279,80.24327230735786,0.8203271134223142,36.11490723023525,26.383991562439228,45.58432768529797,-0.7071067811865471,-0.7071067811865479,100.0
normal,14,184,16,60.426883221871044,75.82396209965142,0.32894344139435505,58.47655757227438,82.20049373118641,0.8126875445633625,27.774159048664654,26.073274401950986,54.73847565432867,-0.8660254037844384,-0.5000000000000004,100.0
normal,14,185,17,60.426883221871044,75.82396209965142,0.32894344139435505,66.91119135792574,79.13438396627524,0.9189379745495159,37.484013161890374,29.53457224865911,55.9877624881624,-0.9659258262890683,-0.25881904510252063,100.0
normal,14,186,18,60.426883221871044,75.82396209965142,0.32894344139435505,67.8154080606598,93.84355229345385,0.9017565760923069,34.161291638218586,29.387015359089908,58.62412289427512,-1.0,-1.8369701987210297e-16,100.0
normal,14,187,19,60.426883221871044,75.82396209965142,0.32894344139435505,62.54297910196982,69.99214909738214,0.7726750550062778,32.041838321059,29.097742964547887,48.99126379878778,-0.9659258262890684,0.2588190451025203,100.0
normal,14,188,20,60.426883221871044,75.82396209965142,0.32894344139435505,55.4610356547097,65.42443718245019,0.8173732745180894,30.69183954023849,32.362071663048454,54.19706483183276,-0.8660254037844386,0.5000000000000001,100.0
normal,14,189,21,60.426883221871044,75.82396209965142,0.32894344139435505,58.54424181882664,82.09004597687924,0.8138452192643172,31.61916605214342,29.83561924713674,50.95295928503987,-0.7071067811865477,0.7071067811865474,100.0
normal,14,190,22,60.426883221871044,75.82396209965142,0.32894344139435505,49.90866206092018,71.8807784098557,0.6904612907764246,28.414148045472455,27.890308442544413,54.783818539760986,-0.5000000000000004,0.8660254037844384,100.0
normal,14,191,23,60.426883221871044,75.82396209965142,0.32894344139435505,56.633220403787845,59.66280157936643,0.9362054411204641,34.77748109320528,28.61278673057838,61.66289296052606,-0.25881904510252157,0.9659258262890681,100.0
normal,14,192,0,60.426883221871044,75.82396209965142,0.32894344139435505,60.53352959881325,79.36126847038128,0.9092422750495641,35.808167376095476,23.928738892577115,66.18848190348864,0.0,1.0,100.0
normal,14,193,1,60.426883221871044,75.82396209965142,0.32894344139435505,52.8935254174057,74.26708340177494,0.8628868057795323,32.84861100461608,25.503351707000025,58.69760266897362,0.25881904510252074,0.9659258262890683,100.0
normal,14,194,2,60.426883221871044,75.82396209965142,0.32894344139435505,46.67446035725333,65.79244638398103,0.7238971668283724,27.167799738010594,21.45078333683811,60.17056642748359,0.49999999999999994,0.8660254037844387,100.0
normal,14,195,3,60.426883221871044,75.82396209965142,0.32894344139435505,44.07855941804341,54.3112755901125,0.7381127231085953,27.696811506457895,21.315689908126128,64.74607388037018,0.7071067811865475,0.7071067811865476,100.0
normal,14,196,4,60.426883221871044,75.82396209965142,0.32894344139435505,40.69012526169078,42.240191753195234,0.6674734278218559,30.920574850226274,20.32756917163274,63.38088102071383,0.8660254037844386,0.5000000000000001,100.0
normal,14,197,5,60.426883221871044,75.82396209965142,0.32894344139435505,34.993905076865616,53.830080525328285,0.6786500282002882,25.711746814264302,18.536470361519118,65.2353527974072,0.9659258262890683,0.25881904510252074,100.0
normal,14,198,6,60.426883221871044,75.82396209965142,0.32894344139435505,28.890222979318654,50.30918123618906,0.5596223630096115,18.936431558169886,16.051747640245985,70.52640157198411,1.0,6.123233995736766e-17,100.0
normal,14,199,7,60.426883221871044,75.82396209965142,0.32894344139435505,28.684086455898083,44.920566535185486,0.5353359425031745,21.31699528119686,16.153628752887784,70.38968466430534,0.9659258262890683,-0.25881904510252063,100.0
normal,14,200,8,60.426883221871044,75.82396209965142,0.32894344139435505,34.80915987344711,40.05054149438906,0.6052315550257397,21.62074750196036,15.026093733685796,65.87223093790405,0.8660254037844387,-0.49999999999999983,100.0
normal,14,201,9,60.426883221871044,75.82396209965142,0.32894344139435505,41.41739557619517,47.820945872511665,0.6631997525740791,19.912983543904936,15.629561028466908,63.91068867699275,0.7071067811865476,-0.7071067811865475,100.0
normal,14,202,10,60.426883221871044,75.82396209965142,0.32894344139435505,47.03805972738958,51.89296396715601,0.7724432822262534,25.546408617562356,15.804402373752485,62.66362770667334,0.49999999999999994,-0.8660254037844387,100.0
normal,14,203,11,60.426883221871044,75.82396209965142,0.32894344139435505,46.65784450607648,58.49688095203158,0.8133559878415004,28.672290282022697,16.581126570165328,70.43712271211876,0.258819045102521,-0.9659258262890682,100.0
normal,14,204,12,60.426883221871044,75.82396209965142,0.32894344139435505,58.212138568043585,76.11557309245971,0.9445097123372845,34.46753507493595,18.738900330495923,66.21086216440617,1.2246467991473532e-16,-1.0,100.0
normal,14,205,13,60.426883221871044,75.82396209965142,0.32894344139435505,59.64938912812817,80.14978679060482,0.7512471403772222,32.95029084071343,22.825405829500525,58.66628952839075,-0.2588190451025208,-0.9659258262890683,100.0
normal,14,206,14,60.426883221871044,75.82396209965142,0.32894344139435505,57.05102956956225,73.02434286792847,0.8063034225671145,31.896291895301335,21.73492772146923,67.66505760263448,-0.4999999999999998,-0.8660254037844388,100.0
normal,14,207,15,60.426883221871044,75.82396209965142,0.32894344139435505,54.232502284870336,89.04321167997229,0.8163375982453428,32.66920119483215,24.910991850122766,72.6370299507127,-0.7071067811865471,-0.7071067811865479,100.0
normal,14,208,16,60.426883221871044,75.82396209965142,0.32894344139435505,47.36814509959659,62.79573355302318,0.728527305095005,26.999284726011595,27.126318980868295,60.90259724441154,-0.8660254037844384,-0.5000000000000004,100.0
normal,14,209,17,60.426883221871044,75.82396209965142,0.32894344139435505,44.16781447324879,51.56552332668785,0.6519245457587364,24.814515441369586,27.65716919608377,61.12421219980659,-0.9659258262890683,-0.25881904510252063,100.0
normal,14,210,18,60.426883221871044,75.82396209965142,0.32894344139435505,46.84506871948386,58.921179903215155,0.7303634609615378,29.167639247046637,29.21836079336083,52.584887656662175,-1.0,-1.8369701987210297e-16,100.0
normal,14,211,19,60.426883221871044,75.82396209965142,0.32894344139435505,48.84069092331318,59.41626663354357,0.8070134124580625,28.860634504350227,30.980158803929267,59.12003954269498,-0.9659258262890684,0.2588190451025203,100.0
normal,14,212,20,60.426883221871044,75.82396209965142,0.32894344139435505,54.66136167902007,69.91537949177199,0.8013432229501213,32.26621098863335,28.681268218916976,59.85064730951817,-0.8660254037844386,0.5000000000000001,100.0
normal,14,213,21,60.426883221871044,75.82396209965142,0.32894344139435505,55.12582617695442,71.3993712227991,0.7775738515724611,33.302593675424646,30.609712050797544,46.83720038378383,-0.7071067811865477,0.7071067811865474,100.0
normal,14,214,22,60.426883221871044,75.82396209965142,0.32894344139435505,55.948243714988266,81.0704205966803,0.8436053640224883,36.49386256472057,29.262778778734695,60.86333813468935,-0.5000000000000004,0.8660254037844384,100.0
normal,14,215,23,60.426883221871044,75.82396209965142,0.32894344139435505,60.43788372592225,84.54023310936333,0.8450556446911711,37.33085342795469,29.417841176061117,62.493819817811016,-0.25881904510252157,0.9659258262890681,100.0
normal,14,216,0,60.426883221871044,75.82396209965142,0.32894344139435505,50.91972580454495,72.0904958544045,0.839893748339848,30.554615890758257,27.09680133826888,56.48638344272845,0.0,1.0,100.0
normal,14,217,1,60.426883221871044,75.82396209965142,0.32894344139435505,46.95212592028363,65.52074032584201,0.7152358181178089,31.108060955743223,25.319183633156847,56.97971292933791,0.25881904510252074,0.9659258262890683,100.0
normal,14,218,2,60.426883221871044,75.82396209965142,0.32894344139435505,41.89443690775418,62.23433202726146,0.7501109163238239,26.79298848097592,21.630851739568424,70.87122004091151,0.49999999999999994,0.8660254037844387,100.0
normal,14,219,3,60.426883221871044,75.82396209965142,0.32894344139435505,38.96929572989217,57.852559723024704,0.7164918228631657,22.857414874095397,20.045952406955003,59.23818632523037,0.7071067811865475,0.7071067811865476,100.0
normal,14,220,4,60.426883221871044,75.82396209965142,0.32894344139435505,44.9429186906099,62.73068618780217,0.756740323652944,29.16691360917874,18.829336590635037,62.35606813680279,0.8660254037844386,0.5000000000000001,100.0
normal,14,221,5,60.426883221871044,75.82396209965142,0.32894344139435505,41.70595157452184,62.387701559905096,0.7279901136498145,30.03518907867118,16.73639012880738,59.871932844006025,0.9659258262890683,0.25881904510252074,100.0
normal,14,222,6,60.426883221871044,75.82396209965142,0.32894344139435505,42.43879398793163,56.20838964602131,0.7399290087572179,25.62179631327274,16.681169484150733,65.09143583618115,1.0,6.123233995736766e-17,100.0
normal,14,223,7,60.426883221871044,75.82396209965142,0.32894344139435505,41.98172795148079,56.72728525750015,0.7008489110928904,27.843508855801847,16.213815259766587,71.94084521030719,0.9659258262890683,-0.25881904510252063,100.0
normal,14,224,8,60.426883221871044,75.82396209965142,0.32894344139435505,46.951906866805615,71.84917064949056,0.7925573811867606,32.88940936696708,14.906311708286127,65.82200441229723,0.8660254037844387,-0.49999999999999983,100.0
normal,14,225,9,60.426883221871044,75.82396209965142,0.32894344139435505,51.37039030166754,67.26322975367113,0.7296288294709296,32.821122463593596,16.162096592545215,74.3293891981221,0.7071067811865476,-0.7071067811865475,100.0
normal,14,226,10,60.426883221871044,75.82396209965142,0.32894344139435505,51.68364730991422,70.50018347046651,0.8082070712546133,26.0965893624669,15.339362328292435,60.34135985785313,0.49999999999999994,-0.8660254037844387,100.0
normal,14,227,11,60.426883221871044,75.82396209965142,0.32894344139435505,54.82617160305967,63.08163262357679,0.7545373767739356,34.240265702685306,20.35490917857691,58.94492533297467,0.258819045102521,-0.9659258262890682,100.0
normal,14,228,12,60.426883221871044,75.82396209965142,0.32894344139435505,59.82682640823325,72.74038926236099,0.8136032602028841,27.79550979761348,19.831359794742987,66.74487077090251,1.2246467991473532e-16,-1.0,100.0
normal,14,229,13,60.426883221871044,75.82396209965142,0.32894344139435505,62.5367807042757,91.81477524949455,0.8132692716987451,34.82752096446239,22.625724333142347,63.65425191916259,-0.2588190451025208,-0.9659258262890683,100.0
normal,14,230,14,60.426883221871044,75.82396209965142,0.32894344139435505,59.605320420783436,76.90318522743804,0.8820885077687212,36.0279011752181,23.417707463269444,62.655340736320326,-0.4999999999999998,-0.8660254037844388,100.0
normal,14,231,15,60.426883221871044,75.82396209965142,0.32894344139435505,57.56086254704665,70.57935205548542,0.8692363497971125,32.884629896835534,25.614342539187074,52.19841839496397,-0.7071067811865471,-0.7071067811865479,100.0
normal,14,232,16,60.426883221871044,75.82396209965142,0.32894344139435505,61.69825072499215,74.10948162201954,0.8400878494873023,34.54807561219703,28.362421159931504,60.033180253935214,-0.8660254037844384,-0.5000000000000004,100.0
