scenario,node_id,step,hour,x,y,hotspot_relevance,pm25,pm10,co,no2,temperature,humidity,hour_sin,hour_cos,area_size
hazardous_spike,10,258,18,56.23462699415973,76.9236292034408,0.26412984570684883,67.79193128903925,80.51883576726829,0.8955683994988096,38.980343014885385,28.897694145187483,53.367901850265746,-1.0,-1.8369701987210297e-16,100.0
hazardous_spike,10,259,19,56.23462699415973,76.9236292034408,0.26412984570684883,68.98876310679327,81.080626757536,0.8383503423441063,34.07933638775308,31.41796085371652,53.31177202011207,-0.9659258262890684,0.2588190451025203,100.0
hazardous_spike,10,260,20,56.23462699415973,76.9236292034408,0.26412984570684883,67.81466593011882,95.91178630758067,0.9201599367786243,34.81327458736577,28.778246277995525,64.62347693617642,-0.8660254037844386,0.5000000000000001,100.0
hazardous_spike,10,261,21,56.23462699415973,76.9236292034408,0.26412984570684883,66.60975529583985,79.61108955844209,0.9332389184555473,32.84532343544914,30.374001287609154,48.41814177448643,-0.7071067811865477,0.7071067811865474,100.0
hazardous_spike,10,262,22,56.23462699415973,76.9236292034408,0.26412984570684883,68.62462804945015,96.92042794731816,0.9980187098331954,32.59769244142284,29.583366190761847,57.101560366468355,-0.5000000000000004,0.8660254037844384,100.0
hazardous_spike,10,263,23,56.23462699415973,76.9236292034408,0.26412984570684883,66.54489138967944,82.12525763296114,0.8485365048618349,36.26943529352759,29.41441215481477,50.209939173277014,-0.25881904510252157,0.9659258262890681,100.0
hazardous_spike,10,264,0,56.23462699415973,76.9236292034408,0.26412984570684883,59.871145754873076,75.55196486326157,0.7846194605258222,32.66786931325132,28.659564859292097,55.464991861392015,0.0,1.0,100.0
hazardous_spike,10,265,1,56.23462699415973,76.9236292034408,0.26412984570684883,52.51624358755364,70.47458580720172,0.8287579164214929,30.87355408688617,24.048579030799665,68.51479100899779,0.25881904510252074,0.9659258262890683,100.0
hazardous_spike,10,266,2,56.23462699415973,76.9236292034408,0.26412984570684883,43.746670598378635,63.56022689700789,0.6545588621453742,27.153136220355385,24.280241853077257,63.95888502510841,0.49999999999999994,0.8660254037844387,100.0
hazardous_spike,10,267,3,56.23462699415973,76.9236292034408,0.26412984570684883,34.32927849511518,45.061638847550995,0.5867434406245785,30.556745629810067,21.055382441654505,60.25335873171861,0.7071067811865475,0.7071067811865476,100.0
hazardous_spike,10,268,4,56.23462699415973,76.9236292034408,0.26412984570684883,31.692667243848923,52.166416695052064,0.5417848388941515,21.342560958316813,18.570390336388634,65.13530397003915,0.8660254037844386,0.5000000000000001,100.0
hazardous_spike,10,269,5,56.23462699415973,76.9236292034408,0.26412984570684883,35.54508814576698,57.13913124763959,0.6093920036319063,29.327614831465244,19.99728740787474,58.886710073638895,0.9659258262890683,0.25881904510252074,100.0
hazardous_spike,10,270,6,56.23462699415973,76.9236292034408,0.26412984570684883,30.661317194152414,43.67149468792168,0.5805613959648981,22.386544137759383,16.011292894926804,69.51345129841015,1.0,6.123233995736766e-17,100.0
hazardous_spike,10,271,7,56.23462699415973,76.9236292034408,0.26412984570684883,34.393915908050225,48.70285098791322,0.6379307380849358,22.812085408109795,17.458553411521876,59.80634156181482,0.9659258262890683,-0.25881904510252063,100.0
hazardous_spike,10,272,8,56.23462699415973,76.9236292034408,0.26412984570684883,38.54151892487446,55.937341422874354,0.6662521033232686,24.661855123185937,15.403103150372868,70.83332154035772,0.8660254037844387,-0.49999999999999983,100.0
hazardous_spike,11,0,0,32.527989711980254,10.287786635883966,0.10053053499142554,34.59188568914474,55.136966548638966,0.5233875267414674,23.851319172578616,26.44959127668903,70.45777313525853,0.0,1.0,100.0
hazardous_spike,11,1,1,32.527989711980254,10.287786635883966,0.10053053499142554,34.29673694772299,36.67436746935526,0.6702866008696156,21.22669840309019,25.139244070317307,57.10534502912707,0.25881904510252074,0.9659258262890683,100.0
hazardous_spike,11,2,2,32.527989711980254,10.287786635883966,0.10053053499142554,36.962745802540304,51.18330917385769,0.5912569363956975,24.423940680732677,23.097876138736318,63.15761707633636,0.49999999999999994,0.8660254037844387,100.0
hazardous_spike,11,3,3,32.527989711980254,10.287786635883966,0.10053053499142554,32.101198180929245,49.31889299554182,0.5230274253257073,23.470708279640796,21.362536656476035,59.79425112072253,0.7071067811865475,0.7071067811865476,100.0
hazardous_spike,11,4,4,32.527989711980254,10.287786635883966,0.10053053499142554,41.06986848345413,55.43220457203518,0.6163299191301314,24.417503458740185,19.61115217770156,59.88191546859031,0.8660254037844386,0.5000000000000001,100.0
hazardous_spike,11,5,5,32.527989711980254,10.287786635883966,0.10053053499142554,34.47159660816544,43.41226554695426,0.6120349727015406,28.441465572688593,16.290501555437622,60.34226885871484,0.9659258262890683,0.25881904510252074,100.0
hazardous_spike,11,6,6,32.527989711980254,10.287786635883966,0.10053053499142554,37.870884857708205,58.510098773366465,0.5142319492941807,24.463027851572846,14.055555620476357,77.23050197105579,1.0,6.123233995736766e-17,100.0
hazardous_spike,11,7,7,32.527989711980254,10.287786635883966,0.10053053499142554,36.81990427906178,42.05760714819038,0.6098710722203088,22.907201822244083,14.345807248400885,70.54980087310545,0.9659258262890683,-0.25881904510252063,100.0
hazardous_spike,11,8,8,32.527989711980254,10.287786635883966,0.10053053499142554,45.66466651209808,60.96261132249871,0.7071524811489529,27.258440405100764,17.307883098471937,64.83235299104318,0.8660254037844387,-0.49999999999999983,100.0
hazardous_spike,11,9,9,32.527989711980254,10.287786635883966,0.10053053499142554,44.26845550559195,66.00065447611624,0.6645874450612762,25.6657353740506,17.53698061288612,68.19959223259737,0.7071067811865476,-0.7071067811865475,100.0
hazardous_spike,11,10,10,32.527989711980254,10.287786635883966,0.10053053499142554,40.90939863387633,52.589993227572116,0.572276090514949,20.733342564973093,15.611201417296117,65.50967843376694,0.49999999999999994,-0.8660254037844387,100.0
hazardous_spike,11,11,11,32.527989711980254,10.287786635883966,0.10053053499142554,38.89100902684707,50.55503967538748,0.666046519580795,30.684448516286547,16.379739683203585,66.14792691375742,0.258819045102521,-0.9659258262890682,100.0
hazardous_spike,11,12,12,32.527989711980254,10.287786635883966,0.10053053499142554,41.00208783801471,46.79736218681282,0.6469624543783838,26.714255974016552,20.307034458515414,68.54994014528783,1.2246467991473532e-16,-1.0,100.0
hazardous_spike,11,13,13,32.527989711980254,10.287786635883966,0.10053053499142554,53.52424600441443,68.39013223090713,0.6601880495752609,31.415159824841496,20.884236836588638,59.3178202005017,-0.2588190451025208,-0.9659258262890683,100.0
hazardous_spike,11,14,14,32.527989711980254,10.287786635883966,0.10053053499142554,52.63284784233187,67.5369281606658,0.6907310569329512,29.996297509469187,21.00946372850612,61.04880144156087,-0.4999999999999998,-0.8660254037844388,100.0
hazardous_spike,11,15,15,32.527989711980254,10.287786635883966,0.10053053499142554,54.997491185089146,57.33655327242,0.692915134028459,27.6715253658346,22.862147819441713,62.233313073347645,-0.7071067811865471,-0.7071067811865479,100.0
hazardous_spike,11,16,16,32.527989711980254,10.287786635883966,0.10053053499142554,52.820047801875866,70.97688805256797,0.680691573066067,34.37994233330175,26.581186656304048,58.22026929218411,-0.8660254037844384,-0.5000000000000004,100.0
hazardous_spike,11,17,17,32.527989711980254,10.287786635883966,0.10053053499142554,52.329590985094406,61.168632010214004,0.7168534013804229,29.49296091874708,27.382313660614404,61.08323424175037,-0.9659258262890683,-0.25881904510252063,100.0
hazardous_spike,11,18,18,32.527989711980254,10.287786635883966,0.10053053499142554,50.22005615953936,70.78268651359774,0.6623476118253337,31.159422208165577,30.124767371108597,56.19772447119725,-1.0,-1.8369701987210297e-16,100.0
hazardous_spike,11,19,19,32.527989711980254,10.287786635883966,0.10053053499142554,55.80848978279644,63.03816799543831,0.689746929409947,31.195314900677783,28.91341079054792,60.62147164606711,-0.9659258262890684,0.2588190451025203,100.0
hazardous_spike,11,20,20,32.527989711980254,10.287786635883966,0.10053053499142554,58.18115970616775,55.63251960461544,0.7952042256034201,31.00548803496662,31.788426290555243,56.191890081026536,-0.8660254037844386,0.5000000000000001,100.0
hazardous_spike,11,21,21,32.527989711980254,10.287786635883966,0.10053053499142554,56.79307184116388,73.56799570923623,0.7183081966338364,32.01034335282334,28.50360600438614,53.60090082120564,-0.7071067811865477,0.7071067811865474,100.0
hazardous_spike,11,22,22,32.527989711980254,10.287786635883966,0.10053053499142554,58.69817007022183,77.39577875219783,0.7166193950171823,29.094045328682824,29.11064125887542,59.38081169084227,-0.5000000000000004,0.8660254037844384,100.0
hazardous_spike,11,23,23,32.527989711980254,10.287786635883966,0.10053053499142554,57.33096707938174,65.36553457906113,0.7853950148334038,32.84697863549447,27.682219667440243,60.70335479121725,-0.25881904510252157,0.9659258262890681,100.0
hazardous_spike,11,24,0,32.527989711980254,10.287786635883966,0.10053053499142554,59.822816215888636,70.41736753561392,0.8685406619847607,30.61479481492057,25.51412982364379,56.35257424912393,0.0,1.0,100.0
hazardous_spike,11,25,1,32.527989711980254,10.287786635883966,0.10053053499142554,55.396595258440385,75.55245173487573,0.7316154180543529,23.582912464081524,23.809196975007485,62.85339978992711,0.25881904510252074,0.9659258262890683,100.0
hazardous_spike,11,26,2,32.527989711980254,10.287786635883966,0.10053053499142554,57.29148222846571,75.82741902836912,0.6854776203752304,31.593376597573098,22.19162409487613,68.40180176123073,0.49999999999999994,0.8660254037844387,100.0
hazardous_spike,11,27,3,32.527989711980254,10.287786635883966,0.10053053499142554,57.08980254239991,75.09898415377405,0.8270374508538417,30.052692594415852,22.88870408739228,68.22534534532718,0.7071067811865475,0.7071067811865476,100.0
hazardous_spike,11,28,4,32.527989711980254,10.287786635883966,0.10053053499142554,51.197199187174505,72.67072804453092,0.7594187984954189,27.534897946922968,19.405860974354507,63.160423803961216,0.8660254037844386,0.5000000000000001,100.0
hazardous_spike,11,29,5,32.527989711980254,10.287786635883966,0.10053053499142554,43.0291528417493,53.93727140828304,0.5455889657578784,23.966889640889516,16.631802847659163,67.77082137014807,0.9659258262890683,0.25881904510252074,100.0
hazardous_spike,11,30,6,32.527989711980254,10.287786635883966,0.10053053499142554,39.17842451286832,62.218198585084075,0.5820620229726573,26.113047496915595,17.73057776698725,67.99266542687384,1.0,6.123233995736766e-17,100.0
hazardous_spike,11,31,7,32.527989711980254,10.287786635883966,0.10053053499142554,37.47521518380873,40.38439337393696,0.6272944486468687,23.016454003081,17.44203493070238,70.51847652068444,0.9659258262890683,-0.25881904510252063,100.0
hazardous_spike,11,32,8,32.527989711980254,10.287786635883966,0.10053053499142554,37.489159717275,44.17904193255648,0.4911209539497129,25.608309208054713,13.857565287426894,64.88641600953348,0.8660254037844387,-0.49999999999999983,100.0
hazardous_spike,11,33,9,32.527989711980254,10.287786635883966,0.10053053499142554,41.002179965144194,45.42906246765388,0.5662943409088076,22.961152946708584,15.461259324839096,66.45398179603347,0.7071067811865476,-0.7071067811865475,100.0
hazardous_spike,11,34,10,32.527989711980254,10.287786635883966,0.10053053499142554,40.41344152755501,47.00234001529614,0.5931765286406282,24.191791452136055,16.370226211484084,62.46980676075665,0.49999999999999994,-0.8660254037844387,100.0
hazardous_spike,11,35,11,32.527989711980254,10.287786635883966,0.10053053499142554,39.778087551211655,53.76145319904971,0.5810699801845347,25.740822769219356,17.36402425781125,66.05441045961317,0.258819045102521,-0.9659258262890682,100.0
hazardous_spike,11,36,12,32.527989711980254,10.287786635883966,0.10053053499142554,36.77797252068585,36.21692899207475,0.6143747876555703,23.343877116384213,20.239094889722917,59.25716672710534,1.2246467991473532e-16,-1.0,100.0
hazardous_spike,11,37,13,32.527989711980254,10.287786635883966,0.10053053499142554,40.04919982384865,52.16513154586969,0.6574075236722484,24.59190600534737,22.706199807020244,64.56137325320097,-0.2588190451025208,-0.9659258262890683,100.0
hazardous_spike,11,38,14,32.527989711980254,10.287786635883966,0.10053053499142554,45.56493326708242,64.45414926674881,0.6687741735861124,27.845359846285355,21.8673574136511,55.862666187081196,-0.4999999999999998,-0.8660254037844388,100.0
hazardous_spike,11,39,15,32.527989711980254,10.287786635883966,0.10053053499142554,45.13482452329816,48.58071508475773,0.6476020021399103,24.958036462997566,24.41695833746157,61.745738847361146,-0.7071067811865471,-0.7071067811865479,100.0
hazardous_spike,11,40,16,32.527989711980254,10.287786635883966,0.10053053499142554,51.8381094095401,65.1112234255062,0.8240646061889844,29.375796446702125,26.99244336196519,60.31707580687338,-0.8660254037844384,-0.5000000000000004,100.0
hazardous_spike,11,41,17,32.527989711980254,10.287786635883966,0.10053053499142554,46.4825215632697,68.03485755977472,0.657896943996708,28.437870975003666,27.6220509649419,57.22154558720129,-0.9659258262890683,-0.25881904510252063,100.0
hazardous_spike,11,42,18,32.527989711980254,10.287786635883966,0.10053053499142554,53.100821731951854,79.35022999772863,0.7571606949398991,29.550291531883083,26.583105851384534,61.30298064781057,-1.0,-1.8369701987210297e-16,100.0
hazardous_spike,11,43,19,32.527989711980254,10.287786635883966,0.10053053499142554,54.20369420500559,80.91871397809025,0.6625606069119166,28.161569418778654,29.59104894160502,57.14157178121413,-0.9659258262890684,0.2588190451025203,100.0
hazardous_spike,11,44,20,32.527989711980254,10.287786635883966,0.10053053499142554,59.12231533801676,67.54052787747199,0.7757289181250652,32.17130480375153,30.819799912201884,51.26342597287935,-0.8660254037844386,0.5000000000000001,100.0
hazardous_spike,11,45,21,32.527989711980254,10.287786635883966,0.10053053499142554,54.93444785129283,65.90406999592565,0.7834594721406103,30.533131958810642,29.355035418615724,64.06831531923997,-0.7071067811865477,0.7071067811865474,100.0
hazardous_spike,11,46,22,32.527989711980254,10.287786635883966,0.10053053499142554,54.44701341435804,71.93337013448561,0.7271208116646625,29.431175781867488,29.353794589259255,56.181407246559814,-0.5000000000000004,0.8660254037844384,100.0
hazardous_spike,11,47,23,32.527989711980254,10.287786635883966,0.10053053499142554,59.5994544548969,81.03005606966273,0.8112993256854305,34.53007589155699,26.879728752820945,60.361740248808985,-0.25881904510252157,0.9659258262890681,100.0
hazardous_spike,11,48,0,32.527989711980254,10.287786635883966,0.10053053499142554,51.75781190280162,73.02437341480538,0.7075886316277599,23.960057079478776,28.387476169163712,62.20769971787906,0.0,1.0,100.0
hazardous_spike,11,49,1,32.527989711980254,10.287786635883966,0.10053053499142554,51.66584459974895,63.7625120039885,0.6409954478272909,29.081289088887818,25.45013843766149,61.591006079295695,0.25881904510252074,0.9659258262890683,100.0
hazardous_spike,11,50,2,32.527989711980254,10.287786635883966,0.10053053499142554,45.36963748049768,51.679715432601576,0.6692565177902515,29.4094986361765,22.555849619889056,66.5658581200023,0.49999999999999994,0.8660254037844387,100.0
hazardous_spike,11,51,3,32.527989711980254,10.287786635883966,0.10053053499142554,42.88204640078152,68.38276754966651,0.6583427451289315,23.422794336713284,19.985984402290978,60.55030662300524,0.7071067811865475,0.7071067811865476,100.0
