scenario,node_id,step,hour,x,y,hotspot_relevance,pm25,pm10,co,no2,temperature,humidity,hour_sin,hour_cos,area_size
normal,8,191,23,97.25927077497663,83.26644376288705,0.3768645348125414,61.64960060413866,71.10472855129483,0.8691980243107563,32.005850096489596,28.14432806065817,51.028583916720144,-0.25881904510252157,0.9659258262890681,100.0
normal,8,192,0,97.25927077497663,83.26644376288705,0.3768645348125414,68.59051353091002,85.01216055643602,0.8952633191119191,38.10018956270843,26.555721293789254,62.78864056571518,0.0,1.0,100.0
normal,8,193,1,97.25927077497663,83.26644376288705,0.3768645348125414,72.44949461007981,93.3489509845247,1.0087341768536249,37.66947025011608,23.92983745368514,60.58253873528664,0.25881904510252074,0.9659258262890683,100.0
normal,8,194,2,97.25927077497663,83.26644376288705,0.3768645348125414,77.04639364748365,106.18783294039214,1.0889421271181414,39.55405794068178,22.402931694265646,63.82778468026376,0.49999999999999994,0.8660254037844387,100.0
normal,8,195,3,97.25927077497663,83.26644376288705,0.3768645348125414,76.27792404760496,95.84218636656094,0.9495699659286062,37.1269547682707,20.071401465437013,65.69115865640384,0.7071067811865475,0.7071067811865476,100.0
normal,8,196,4,97.25927077497663,83.26644376288705,0.3768645348125414,77.85074253848934,102.27592723652687,0.984791428537249,43.136639570995406,20.42045179503921,59.32231800466853,0.8660254037844386,0.5000000000000001,100.0
normal,8,197,5,97.25927077497663,83.26644376288705,0.3768645348125414,76.5560535961608,90.34030786023689,0.9538139274899152,39.147788747088086,18.279392667069324,65.30066146759725,0.9659258262890683,0.25881904510252074,100.0
normal,8,198,6,97.25927077497663,83.26644376288705,0.3768645348125414,68.17602400071382,79.0286115085699,0.9385053533210612,37.18405707198658,17.203618311225913,62.857346043843535,1.0,6.123233995736766e-17,100.0
normal,8,199,7,97.25927077497663,83.26644376288705,0.3768645348125414,58.60725623113943,73.3956313819224,0.743730384120883,33.59367230386251,15.619133218657419,64.46803981862928,0.9659258262890683,-0.25881904510252063,100.0
normal,8,200,8,97.25927077497663,83.26644376288705,0.3768645348125414,60.24340459430446,75.64566817013231,0.8129277047710042,29.815290893279844,16.352836598791793,72.99897488178804,0.8660254037844387,-0.49999999999999983,100.0
normal,8,201,9,97.25927077497663,83.26644376288705,0.3768645348125414,58.77118466161911,78.3190904573277,0.818726377678035,30.39297479025678,16.017002641783037,69.0163422150849,0.7071067811865476,-0.7071067811865475,100.0
normal,8,202,10,97.25927077497663,83.26644376288705,0.3768645348125414,50.06958659041324,59.823110233965046,0.7424658669427657,31.578040516032814,18.42159466058753,60.52964751063115,0.49999999999999994,-0.8660254037844387,100.0
normal,8,203,11,97.25927077497663,83.26644376288705,0.3768645348125414,50.78137466828606,70.46155052574943,0.8477346948878699,31.95213101439502,15.805504529781839,65.30515476487028,0.258819045102521,-0.9659258262890682,100.0
normal,8,204,12,97.25927077497663,83.26644376288705,0.3768645348125414,51.862332722314214,68.1063778643574,0.7988974788649558,23.54579180779622,18.505020964403286,63.27798770214977,1.2246467991473532e-16,-1.0,100.0
normal,8,205,13,97.25927077497663,83.26644376288705,0.3768645348125414,55.91141972177078,79.11532324486006,0.7689174498305553,39.10397516851195,22.39240786656664,70.43171810526336,-0.2588190451025208,-0.9659258262890683,100.0
normal,8,206,14,97.25927077497663,83.26644376288705,0.3768645348125414,49.30668076183583,69.75352317578037,0.8094486432154213,30.498628637115317,23.043712343358827,67.09625970264618,-0.4999999999999998,-0.8660254037844388,100.0
normal,8,207,15,97.25927077497663,83.26644376288705,0.3768645348125414,45.0154881517575,60.308675526561174,0.7317583330670905,28.314555221891574,23.63964569309478,55.241689305187194,-0.7071067811865471,-0.7071067811865479,100.0
normal,8,208,16,97.25927077497663,83.26644376288705,0.3768645348125414,49.47028845374843,59.497596238291536,0.7814956733761813,29.996980600953993,27.393149318675675,59.96629125499152,-0.8660254037844384,-0.5000000000000004,100.0
normal,8,209,17,97.25927077497663,83.26644376288705,0.3768645348125414,50.70796105986824,62.25803439536208,0.7026679769840822,33.05906085937315,27.442407314952806,60.35610308628069,-0.9659258262890683,-0.25881904510252063,100.0
normal,8,210,18,97.25927077497663,83.26644376288705,0.3768645348125414,47.613943982079306,56.179571804660924,0.7402550002241599,27.36642996651141,27.694608439789025,65.17366477668162,-1.0,-1.8369701987210297e-16,100.0
normal,8,211,19,97.25927077497663,83.26644376288705,0.3768645348125414,46.790840562370626,62.02427627329912,0.7817809195409581,30.47742001275059,30.423829167648677,63.26787301132392,-0.9659258262890684,0.2588190451025203,100.0
normal,8,212,20,97.25927077497663,83.26644376288705,0.3768645348125414,51.39922657807865,70.90877215460475,0.852432522311948,29.92001671873966,31.182126887832954,61.88179740203944,-0.8660254037844386,0.5000000000000001,100.0
normal,8,213,21,97.25927077497663,83.26644376288705,0.3768645348125414,47.28571138318223,50.62786070401326,0.7885634523092806,28.829555909387082,27.815486103014734,71.59169350024024,-0.7071067811865477,0.7071067811865474,100.0
normal,8,214,22,97.25927077497663,83.26644376288705,0.3768645348125414,47.925341117565324,71.01106088346971,0.8299422497675205,34.01322405588907,29.57288816857108,65.86321980322646,-0.5000000000000004,0.8660254037844384,100.0
normal,8,215,23,97.25927077497663,83.26644376288705,0.3768645348125414,55.85979207127235,95.37821209322092,0.851890922685369,33.94454436991304,27.28029867766748,50.14342414610212,-0.25881904510252157,0.9659258262890681,100.0
normal,8,216,0,97.25927077497663,83.26644376288705,0.3768645348125414,64.93378715291948,91.55171553024563,0.7667638871344746,35.739557911579354,26.5064278075093,57.63057618108502,0.0,1.0,100.0
normal,8,217,1,97.25927077497663,83.26644376288705,0.3768645348125414,62.81835173836716,80.74420036516182,0.9063701553055266,34.951135707393924,24.5266746298196,66.66051725764794,0.25881904510252074,0.9659258262890683,100.0
normal,8,218,2,97.25927077497663,83.26644376288705,0.3768645348125414,62.52365208144917,78.68450215967457,0.9043935028503007,34.63671063633998,22.389855142160826,67.78865756424013,0.49999999999999994,0.8660254037844387,100.0
normal,8,219,3,97.25927077497663,83.26644376288705,0.3768645348125414,60.79828861470926,72.47649870244439,0.908407844097221,37.12641519073617,21.955095162228798,68.7594175692921,0.7071067811865475,0.7071067811865476,100.0
normal,8,220,4,97.25927077497663,83.26644376288705,0.3768645348125414,68.19266792642101,79.53075958014475,0.8994919399754339,38.50897686917506,19.653194853889765,66.04234864761055,0.8660254037844386,0.5000000000000001,100.0
normal,8,221,5,97.25927077497663,83.26644376288705,0.3768645348125414,68.72528350679173,91.25639639288647,1.0145818265995972,39.187989023901935,19.665881149574172,69.11676234109844,0.9659258262890683,0.25881904510252074,100.0
normal,8,222,6,97.25927077497663,83.26644376288705,0.3768645348125414,71.5231525055642,85.06817472078944,0.944109405984765,36.028538557573,17.135547842171125,68.88302558133852,1.0,6.123233995736766e-17,100.0
normal,8,223,7,97.25927077497663,83.26644376288705,0.3768645348125414,68.07091631028217,83.76830482582095,0.931087840573222,39.74860972029968,16.32501388578793,67.0878450780439,0.9659258262890683,-0.25881904510252063,100.0
normal,8,224,8,97.25927077497663,83.26644376288705,0.3768645348125414,66.27467022051876,77.38017060122438,1.0019730913893425,30.403955330812245,15.190415178361649,61.65562940527956,0.8660254037844387,-0.49999999999999983,100.0
normal,8,225,9,97.25927077497663,83.26644376288705,0.3768645348125414,60.942638309708606,85.10615242536271,0.8087961010038871,35.809899743871895,15.674826768028337,73.87788655017651,0.7071067811865476,-0.7071067811865475,100.0
normal,8,226,10,97.25927077497663,83.26644376288705,0.3768645348125414,59.592064350249544,90.43609813512305,0.8768206801125057,32.7492297229658,15.830150734168281,69.93908300868478,0.49999999999999994,-0.8660254037844387,100.0
normal,8,227,11,97.25927077497663,83.26644376288705,0.3768645348125414,55.69398539984368,87.23316529942913,0.8978044329303281,29.90024996292354,18.006868642563976,72.67323488107048,0.258819045102521,-0.9659258262890682,100.0
normal,8,228,12,97.25927077497663,83.26644376288705,0.3768645348125414,54.9435003785259,63.429813195193006,0.8662436178790371,35.20860477189707,17.88777693481372,67.1105823477791,1.2246467991473532e-16,-1.0,100.0
normal,8,229,13,97.25927077497663,83.26644376288705,0.3768645348125414,55.27571181555872,69.2472882353021,0.8084887887298606,28.112051214859186,19.78307463672691,57.994219578376956,-0.2588190451025208,-0.9659258262890683,100.0
normal,8,230,14,97.25927077497663,83.26644376288705,0.3768645348125414,55.392171406475725,82.11529808878767,0.9553057031754016,28.12409892032222,22.213487300636984,60.062494218619086,-0.4999999999999998,-0.8660254037844388,100.0
normal,8,231,15,97.25927077497663,83.26644376288705,0.3768645348125414,54.2856129297522,73.44380604952546,0.8147269884871429,32.76373768355767,24.962327183454107,60.32553445941334,-0.7071067811865471,-0.7071067811865479,100.0
normal,8,232,16,97.25927077497663,83.26644376288705,0.3768645348125414,56.067525055676214,82.2704166500325,0.7752308887812466,42.01128947352933,26.818539832957065,57.63635567853205,-0.8660254037844384,-0.5000000000000004,100.0
normal,8,233,17,97.25927077497663,83.26644376288705,0.3768645348125414,49.725868022644306,61.350166061379646,0.7607548331566748,35.55652289491648,27.763081379038116,62.6170106697896,-0.9659258262890683,-0.25881904510252063,100.0
normal,8,234,18,97.25927077497663,83.26644376288705,0.3768645348125414,50.10304191213563,68.17631012314352,0.7553890253142377,31.172686680053324,32.13982224806595,54.97333532345993,-1.0,-1.8369701987210297e-16,100.0
normal,8,235,19,97.25927077497663,83.26644376288705,0.3768645348125414,42.31430713756437,49.29084714531019,0.6584345404012042,28.199647231593396,30.005964641889243,55.23192834617192,-0.9659258262890684,0.2588190451025203,100.0
normal,8,236,20,97.25927077497663,83.26644376288705,0.3768645348125414,47.24100709020441,51.325060979585515,0.7358716683168328,26.037879140944977,31.708961215804823,61.4469758801106,-0.8660254037844386,0.5000000000000001,100.0
normal,8,237,21,97.25927077497663,83.26644376288705,0.3768645348125414,47.598026696093655,59.66553379068386,0.7086262373475445,30.514734964766426,30.146456263605376,59.50064368203318,-0.7071067811865477,0.7071067811865474,100.0
normal,8,238,22,97.25927077497663,83.26644376288705,0.3768645348125414,57.87922031576865,87.7541845693073,0.8507890121871045,34.22273770665132,29.057242750328086,55.717513521229854,-0.5000000000000004,0.8660254037844384,100.0
normal,8,239,23,97.25927077497663,83.26644376288705,0.3768645348125414,55.590174519748174,77.27882050143936,0.850795355870119,31.95848761107442,28.772056100169273,49.40617386936728,-0.25881904510252157,0.9659258262890681,100.0
normal,8,240,0,97.25927077497663,83.26644376288705,0.3768645348125414,56.55160732780629,66.4039404150472,0.8868675504232341,27.41451751400258,24.79167179985185,60.15651475213636,0.0,1.0,100.0
normal,8,241,1,97.25927077497663,83.26644376288705,0.3768645348125414,60.32234759840683,75.98390618802989,0.8941642803036881,35.88684536598542,25.624494359694108,61.71985650975599,0.25881904510252074,0.9659258262890683,100.0
normal,8,242,2,97.25927077497663,83.26644376288705,0.3768645348125414,62.743635369125165,78.86980424814347,0.878030546733118,40.964912051601885,23.654033305470996,60.525151511519134,0.49999999999999994,0.8660254037844387,100.0
normal,8,243,3,97.25927077497663,83.26644376288705,0.3768645348125414,67.24808369484488,92.68187295689768,0.9065264070398646,32.19954222943239,22.317269177908138,63.86383180446909,0.7071067811865475,0.7071067811865476,100.0
normal,8,244,4,97.25927077497663,83.26644376288705,0.3768645348125414,64.69729764878159,79.80947242864202,0.8251101915815349,40.56149495432867,20.044396637947468,72.79136385744201,0.8660254037844386,0.5000000000000001,100.0
normal,8,245,5,97.25927077497663,83.26644376288705,0.3768645348125414,64.69397020507198,91.26377315482138,0.9684142894177988,38.9650600229157,16.720098247699777,78.01329219432913,0.9659258262890683,0.25881904510252074,100.0
normal,8,246,6,97.25927077497663,83.26644376288705,0.3768645348125414,66.04960681730853,81.36165390955153,0.9591919678846718,37.50784338134369,16.71422136386085,66.58740660051107,1.0,6.123233995736766e-17,100.0
normal,8,247,7,97.25927077497663,83.26644376288705,0.3768645348125414,57.983298908111884,81.20921112819488,0.9517618977186089,30.99897564110553,15.953517316229643,65.42486687727363,0.9659258262890683,-0.25881904510252063,100.0
normal,8,248,8,97.25927077497663,83.26644376288705,0.3768645348125414,53.28405190789521,66.67106101123952,0.7574479420261799,31.62186321394821,15.48478018511851,76.72440091453421,0.8660254037844387,-0.49999999999999983,100.0
normal,8,249,9,97.25927077497663,83.26644376288705,0.3768645348125414,50.51589483311723,70.54940009878113,0.845534571733716,26.959304593556183,16.820956633845313,67.93826461727484,0.7071067811865476,-0.7071067811865475,100.0
normal,8,250,10,97.25927077497663,83.26644376288705,0.3768645348125414,43.39494983592687,69.84607419929917,0.7418525225623548,21.562384317550013,17.269328677137487,65.46800198615367,0.49999999999999994,-0.8660254037844387,100.0
normal,8,251,11,97.25927077497663,83.26644376288705,0.3768645348125414,50.03193095961646,64.16980710933248,0.8078538903324289,33.341420814283275,17.282075481469192,65.97964882638738,0.258819045102521,-0.9659258262890682,100.0
normal,8,252,12,97.25927077497663,83.26644376288705,0.3768645348125414,52.93976053248763,72.52379929463594,0.771149427092522,31.581179704427964,16.70317671510992,72.22667483947113,1.2246467991473532e-16,-1.0,100.0
normal,8,253,13,97.25927077497663,83.26644376288705,0.3768645348125414,57.73245623975147,85.57581809184175,0.8115748539885643,29.233660932482756,19.952267506764368,66.81100278372563,-0.2588190451025208,-0.9659258262890683,100.0
normal,8,254,14,97.25927077497663,83.26644376288705,0.3768645348125414,58.31204691146225,81.68568782528993,0.8447718786376699,34.09794856995377,25.119095039091068,68.78475465826568,-0.4999999999999998,-0.8660254037844388,100.0
normal,8,255,15,97.25927077497663,83.26644376288705,0.3768645348125414,55.467948084116074,76.30341975123747,0.9426376210272669,36.246864744675925,26.060807284374135,59.5958389191288,-0.7071067811865471,-0.7071067811865479,100.0
normal,8,256,16,97.25927077497663,83.26644376288705,0.3768645348125414,47.87438484824018,58.604020288152014,0.7754863240675541,31.08305977761897,25.96980886319074,60.4357385119234,-0.8660254037844384,-0.5000000000000004,100.0
normal,8,257,17,97.25927077497663,83.26644376288705,0.3768645348125414,40.92849997617381,48.42260396834769,0.7354615345309233,30.078594656322554,28.422193795282304,59.42366173991842,-0.9659258262890683,-0.25881904510252063,100.0
normal,8,258,18,97.25927077497663,83.26644376288705,0.3768645348125414,41.877943653961765,58.384552858137276,0.7427679774785502,26.55650648375962,30.26608059391734,59.18924853745612,-1.0,-1.8369701987210297e-16,100.0
normal,8,259,19,97.25927077497663,83.26644376288705,0.3768645348125414,42.41970561234133,69.08429638276914,0.7056553886560339,27.95118925288731,29.155824746673478,60.15566734640586,-0.9659258262890684,0.2588190451025203,100.0
normal,8,260,20,97.25927077497663,83.26644376288705,0.3768645348125414,44.81124546244508,69.58698623821077,0.8081588802985625,27.590894998641698,30.342373487201748,47.86201138154911,-0.8660254037844386,0.5000000000000001,100.0
