scenario,node_id,step,hour,x,y,hotspot_relevance,pm25,pm10,co,no2,temperature,humidity,hour_sin,hour_cos,area_size
normal,2,94,22,13.047945728424082,25.907902288227934,0.07725272814747335,66.17570674969572,96.93280473855818,0.784317025680565,40.10702690677114,28.139012149046277,46.9038985162439,-0.5000000000000004,0.8660254037844384,100.0
normal,2,95,23,13.047945728424082,25.907902288227934,0.07725272814747335,52.36137094232589,79.13248084533086,0.7609263048693381,29.029234300918272,29.05173885093809,60.25460429024988,-0.25881904510252157,0.9659258262890681,100.0
normal,2,96,0,13.047945728424082,25.907902288227934,0.07725272814747335,51.06076032636829,62.974996199553146,0.6579753415305747,26.041526554891615,28.082104452131848,58.620552692822706,0.0,1.0,100.0
normal,2,97,1,13.047945728424082,25.907902288227934,0.07725272814747335,42.07744369032696,47.70490285018643,0.6891423169689908,26.667651940808504,25.845312368889736,63.582855241299434,0.25881904510252074,0.9659258262890683,100.0
normal,2,98,2,13.047945728424082,25.907902288227934,0.07725272814747335,35.42730762787599,44.38471558118669,0.576348036357457,27.746580981800292,21.800495983278495,59.116982698807384,0.49999999999999994,0.8660254037844387,100.0
normal,2,99,3,13.047945728424082,25.907902288227934,0.07725272814747335,35.631753979389835,44.09542508559204,0.599740941273534,21.648084597274895,21.29390915861092,71.38195037357923,0.7071067811865475,0.7071067811865476,100.0
normal,2,100,4,13.047945728424082,25.907902288227934,0.07725272814747335,35.94149858453006,50.36300093061388,0.5443332277345326,22.28968214379935,18.48403619732267,65.3839985251475,0.8660254037844386,0.5000000000000001,100.0
normal,2,101,5,13.047945728424082,25.907902288227934,0.07725272814747335,40.55784336012639,56.11795983872897,0.5523248138142773,22.787151384993646,18.811245495847896,66.78474010054599,0.9659258262890683,0.25881904510252074,100.0
normal,2,102,6,13.047945728424082,25.907902288227934,0.07725272814747335,29.113048252581063,39.44262369035497,0.5539095598553274,22.377825415043255,19.488384490225755,67.42830177101476,1.0,6.123233995736766e-17,100.0
normal,2,103,7,13.047945728424082,25.907902288227934,0.07725272814747335,37.60012615913535,61.10014955694676,0.513244328026736,24.14074586334149,15.841737389762908,77.03572127836586,0.9659258262890683,-0.25881904510252063,100.0
normal,2,104,8,13.047945728424082,25.907902288227934,0.07725272814747335,36.662945782405,63.134673115515724,0.5413089713304743,25.68412197920362,15.897010537620625,77.44520599503127,0.8660254037844387,-0.49999999999999983,100.0
normal,2,105,9,13.047945728424082,25.907902288227934,0.07725272814747335,39.3680969334427,46.22846601441429,0.5227075807910743,25.883367866276686,16.061244378717642,63.241725305909256,0.7071067811865476,-0.7071067811865475,100.0
normal,2,106,10,13.047945728424082,25.907902288227934,0.07725272814747335,44.3842968724764,49.937402131440834,0.6170307793311602,22.29090145294907,17.052365456649532,76.25889978371386,0.49999999999999994,-0.8660254037844387,100.0
normal,2,107,11,13.047945728424082,25.907902288227934,0.07725272814747335,50.727453054935694,59.005683496468215,0.7142411505266102,25.634492394718855,17.883910884718397,62.32092628254294,0.258819045102521,-0.9659258262890682,100.0
normal,2,108,12,13.047945728424082,25.907902288227934,0.07725272814747335,60.150372927730814,72.98123303133681,0.80587132700584,27.150051545234756,18.844426550135537,65.86539550108199,1.2246467991473532e-16,-1.0,100.0
normal,2,109,13,13.047945728424082,25.907902288227934,0.07725272814747335,61.28363777680175,84.11639940567365,0.8056076165875504,32.802059519700435,18.91072101167021,75.86478245257513,-0.2588190451025208,-0.9659258262890683,100.0
normal,2,110,14,13.047945728424082,25.907902288227934,0.07725272814747335,52.74195989282703,76.34581180501496,0.6985880283586134,35.637746242579,24.644887953841067,58.339962479881855,-0.4999999999999998,-0.8660254037844388,100.0
normal,2,111,15,13.047945728424082,25.907902288227934,0.07725272814747335,45.10028708699714,71.92907132705359,0.70243727230256,26.203587543079706,27.47454297578548,58.71440614363573,-0.7071067811865471,-0.7071067811865479,100.0
normal,2,112,16,13.047945728424082,25.907902288227934,0.07725272814747335,41.80883669643314,62.63529699124301,0.5614340420168,25.518900276596664,28.476308958235123,58.65953373126503,-0.8660254037844384,-0.5000000000000004,100.0
normal,2,113,17,13.047945728424082,25.907902288227934,0.07725272814747335,44.36856610205475,50.13410516047647,0.6506914414478289,28.585245987077805,24.7461573695283,57.64279674177998,-0.9659258262890683,-0.25881904510252063,100.0
normal,2,114,18,13.047945728424082,25.907902288227934,0.07725272814747335,49.68275067780321,76.09422232430644,0.6723874116215488,23.589150815780624,29.54767433825462,56.198848855038165,-1.0,-1.8369701987210297e-16,100.0
normal,2,115,19,13.047945728424082,25.907902288227934,0.07725272814747335,48.886767155646105,60.63210117763253,0.6922845384665187,33.42407984841299,29.941583261856895,56.059690153022295,-0.9659258262890684,0.2588190451025203,100.0
normal,2,116,20,13.047945728424082,25.907902288227934,0.07725272814747335,53.070380241485715,60.11188192844639,0.6963792977404818,31.459262575016382,31.29739685693212,58.31903114079024,-0.8660254037844386,0.5000000000000001,100.0
normal,2,117,21,13.047945728424082,25.907902288227934,0.07725272814747335,49.97504949422602,68.23807296500564,0.574060497088084,26.206386911718017,29.889861328269447,59.568426873752706,-0.7071067811865477,0.7071067811865474,100.0
normal,2,118,22,13.047945728424082,25.907902288227934,0.07725272814747335,43.43885282280515,65.93534210635043,0.6517265609203968,25.278206245522213,30.12557700920243,58.68229553314292,-0.5000000000000004,0.8660254037844384,100.0
normal,2,119,23,13.047945728424082,25.907902288227934,0.07725272814747335,44.66715492432639,53.11569747058005,0.6005553401796692,28.173012356726254,27.809797658674817,68.47193335559749,-0.25881904510252157,0.9659258262890681,100.0
normal,2,120,0,13.047945728424082,25.907902288227934,0.07725272814747335,41.33764526363036,47.27799665065661,0.6174892650168842,18.622436438921557,27.918275823446983,53.88820205983324,0.0,1.0,100.0
normal,2,121,1,13.047945728424082,25.907902288227934,0.07725272814747335,34.077751714298884,43.96233387484596,0.5422183325888285,21.3334361250241,26.13188879185651,57.2789282577537,0.25881904510252074,0.9659258262890683,100.0
normal,2,122,2,13.047945728424082,25.907902288227934,0.07725272814747335,34.83850533209097,51.89680153490034,0.48714667110010146,27.47899025360603,22.48902430476069,65.79987037321538,0.49999999999999994,0.8660254037844387,100.0
normal,2,123,3,13.047945728424082,25.907902288227934,0.07725272814747335,32.208622271658854,51.57797955108021,0.557804088975799,21.256901344473466,21.084528312344204,65.56724612301862,0.7071067811865475,0.7071067811865476,100.0
normal,2,124,4,13.047945728424082,25.907902288227934,0.07725272814747335,30.026568418738023,49.99013811448995,0.48131540119273125,18.59848311289597,18.895969028595403,63.15465279609879,0.8660254037844386,0.5000000000000001,100.0
normal,2,125,5,13.047945728424082,25.907902288227934,0.07725272814747335,27.62025493527854,46.1084331699823,0.4017116051984434,24.2250036496216,17.141044050363046,62.60045910688913,0.9659258262890683,0.25881904510252074,100.0
normal,2,126,6,13.047945728424082,25.907902288227934,0.07725272814747335,38.40130069383845,57.85045881341066,0.5699748130221658,18.92377637223247,18.05569715861762,72.35171159678772,1.0,6.123233995736766e-17,100.0
normal,2,127,7,13.047945728424082,25.907902288227934,0.07725272814747335,37.612133894746584,60.4478634352379,0.589177524724267,18.442180968927737,16.346777578611007,67.2179706093449,0.9659258262890683,-0.25881904510252063,100.0
normal,2,128,8,13.047945728424082,25.907902288227934,0.07725272814747335,47.869114475529265,74.27763119945755,0.6303832582856498,23.866287604278902,15.93704853725874,69.29398323454248,0.8660254037844387,-0.49999999999999983,100.0
normal,2,129,9,13.047945728424082,25.907902288227934,0.07725272814747335,46.636176874694414,64.56522737746444,0.6786984751571422,26.670104177688348,15.767103672980001,80.32509874231624,0.7071067811865476,-0.7071067811865475,100.0
normal,2,130,10,13.047945728424082,25.907902288227934,0.07725272814747335,50.72155248715063,68.60508893471467,0.5774620652190225,26.043484155975833,15.336632315686932,61.7842247068604,0.49999999999999994,-0.8660254037844387,100.0
normal,2,131,11,13.047945728424082,25.907902288227934,0.07725272814747335,50.714757704833126,81.09882460368968,0.7345475875893663,29.163448702075165,19.13778438527798,68.7873699775241,0.258819045102521,-0.9659258262890682,100.0
normal,2,132,12,13.047945728424082,25.907902288227934,0.07725272814747335,55.00213336904651,80.48953292499596,0.735138625986461,31.313944994559712,20.03636882007753,61.81677691695327,1.2246467991473532e-16,-1.0,100.0
normal,2,133,13,13.047945728424082,25.907902288227934,0.07725272814747335,56.89623010646789,74.74310683362243,0.6875589691468054,25.918712292866267,18.267897055039363,65.44688213335287,-0.2588190451025208,-0.9659258262890683,100.0
normal,2,134,14,13.047945728424082,25.907902288227934,0.07725272814747335,53.674748007560375,83.85152499902631,0.678946927260667,29.74721361027811,22.94800115540844,66.85153004320766,-0.4999999999999998,-0.8660254037844388,100.0
normal,2,135,15,13.047945728424082,25.907902288227934,0.07725272814747335,55.98670687981062,80.3430239655575,0.6828097972750344,31.997454223119945,24.752306042902234,61.478620357654236,-0.7071067811865471,-0.7071067811865479,100.0
normal,2,136,16,13.047945728424082,25.907902288227934,0.07725272814747335,55.409539328600815,73.65439565706974,0.7051340338757215,32.59777829658568,25.155729071321957,55.20572343868853,-0.8660254037844384,-0.5000000000000004,100.0
normal,2,137,17,13.047945728424082,25.907902288227934,0.07725272814747335,53.24549643561234,60.970127939639966,0.7221575787420237,30.7237971129995,27.61662852723582,62.93213849289997,-0.9659258262890683,-0.25881904510252063,100.0
normal,2,138,18,13.047945728424082,25.907902288227934,0.07725272814747335,59.58718990990379,81.1295904681769,0.7410097508128375,30.712442687881246,28.7354608977704,50.58711415472414,-1.0,-1.8369701987210297e-16,100.0
normal,2,139,19,13.047945728424082,25.907902288227934,0.07725272814747335,57.78586190914796,73.66855858940636,0.6502890114835891,35.498169219336596,31.10555257513624,53.76018588243132,-0.9659258262890684,0.2588190451025203,100.0
normal,2,140,20,13.047945728424082,25.907902288227934,0.07725272814747335,53.57879705144997,71.12087441592156,0.6800156686079928,24.408649892528576,30.596936650489774,56.5866858515944,-0.8660254037844386,0.5000000000000001,100.0
normal,2,141,21,13.047945728424082,25.907902288227934,0.07725272814747335,56.54493459450329,65.30839557740046,0.791242992349813,29.322146407724478,30.76026772612675,65.90603423724603,-0.7071067811865477,0.7071067811865474,100.0
normal,2,142,22,13.047945728424082,25.907902288227934,0.07725272814747335,51.386481663556495,59.49292067316694,0.6156919990517179,22.14338134699737,30.891085107312296,52.817474424101974,-0.5000000000000004,0.8660254037844384,100.0
normal,2,143,23,13.047945728424082,25.907902288227934,0.07725272814747335,46.197815879335224,62.73565700189779,0.6314476952384738,27.21800103707215,28.31000653664178,66.31996436479184,-0.25881904510252157,0.9659258262890681,100.0
normal,2,144,0,13.047945728424082,25.907902288227934,0.07725272814747335,39.523837443529516,37.623640834759854,0.5571998514468658,22.39695247849801,27.11266392316156,61.4714956046577,0.0,1.0,100.0
normal,2,145,1,13.047945728424082,25.907902288227934,0.07725272814747335,41.40087805774884,45.2360045721948,0.6361048785268494,24.539139160048506,25.02755376491487,64.4602845903716,0.25881904510252074,0.9659258262890683,100.0
normal,2,146,2,13.047945728424082,25.907902288227934,0.07725272814747335,36.180015968820044,39.60078716742093,0.6092226516962834,25.02924799398241,23.700615281895328,64.82981223184177,0.49999999999999994,0.8660254037844387,100.0
normal,2,147,3,13.047945728424082,25.907902288227934,0.07725272814747335,33.02225644973916,41.505118171408505,0.5784836621272251,22.88415210290272,19.452821774631218,68.1514901635835,0.7071067811865475,0.7071067811865476,100.0
normal,2,148,4,13.047945728424082,25.907902288227934,0.07725272814747335,30.3154259395181,39.31382735490298,0.574798596443455,17.081223198384837,17.45320451389485,56.28772684092618,0.8660254037844386,0.5000000000000001,100.0
normal,2,149,5,13.047945728424082,25.907902288227934,0.07725272814747335,23.207652425645758,30.052891982655893,0.4366501645681987,16.82574334422613,16.226576335287216,69.64635695063343,0.9659258262890683,0.25881904510252074,100.0
normal,2,150,6,13.047945728424082,25.907902288227934,0.07725272814747335,25.192399586975416,26.0551890080417,0.5090729859894665,19.548923184891265,18.483899449961577,64.37880741019974,1.0,6.123233995736766e-17,100.0
normal,2,151,7,13.047945728424082,25.907902288227934,0.07725272814747335,29.588012463378572,35.47037321351512,0.4668290999962769,23.649320819426492,15.772613392240185,66.52643709551084,0.9659258262890683,-0.25881904510252063,100.0
normal,2,152,8,13.047945728424082,25.907902288227934,0.07725272814747335,40.02032275261967,50.425032822531115,0.5570637678439925,29.862903119418412,15.695435447244913,64.9885784427048,0.8660254037844387,-0.49999999999999983,100.0
normal,2,153,9,13.047945728424082,25.907902288227934,0.07725272814747335,45.072240708297244,60.39626714042212,0.6449923451975452,22.650614361140022,16.253637781068054,75.62628060435418,0.7071067811865476,-0.7071067811865475,100.0
normal,2,154,10,13.047945728424082,25.907902288227934,0.07725272814747335,51.95277523087009,70.14825761779845,0.6330702137200754,28.468058372557806,14.686190189839746,68.24879897135872,0.49999999999999994,-0.8660254037844387,100.0
normal,2,155,11,13.047945728424082,25.907902288227934,0.07725272814747335,52.588150073100024,61.88078557468223,0.7349766443977079,30.490600731014588,16.482586518973783,69.51786811851795,0.258819045102521,-0.9659258262890682,100.0
normal,2,156,12,13.047945728424082,25.907902288227934,0.07725272814747335,58.31584799177748,76.896527900466,0.7117676758311151,32.55768128626843,17.999725452626176,62.80873460069851,1.2246467991473532e-16,-1.0,100.0
normal,2,157,13,13.047945728424082,25.907902288227934,0.07725272814747335,57.88731459481221,69.30495581695153,0.7559975897810048,27.948032475691832,20.968885637056022,64.31537141806645,-0.2588190451025208,-0.9659258262890683,100.0
normal,2,158,14,13.047945728424082,25.907902288227934,0.07725272814747335,51.8446328238986,74.41083450988255,0.659620824165127,28.833909481284806,22.33796415912622,61.668650993681915,-0.4999999999999998,-0.8660254037844388,100.0
normal,2,159,15,13.047945728424082,25.907902288227934,0.07725272814747335,60.878977085724124,82.33568049235535,0.704551287322125,31.974061581078082,26.687323078611595,52.740023362040695,-0.7071067811865471,-0.7071067811865479,100.0
normal,2,160,16,13.047945728424082,25.907902288227934,0.07725272814747335,59.519077425654636,92.98703937689304,0.7447498067326119,27.03531771375215,29.637429731913848,54.73634469016067,-0.8660254037844384,-0.5000000000000004,100.0
normal,2,161,17,13.047945728424082,25.907902288227934,0.07725272814747335,59.87010033919374,71.52723037969093,0.756729479698958,30.559061034117416,28.435447279618995,63.406071893593726,-0.9659258262890683,-0.25881904510252063,100.0
normal,2,162,18,13.047945728424082,25.907902288227934,0.07725272814747335,50.96152131871092,74.03400822196554,0.5916076093603775,26.409065691661564,28.314997676873045,59.225477813517834,-1.0,-1.8369701987210297e-16,100.0
